34171.2578125,0.625
34171.8828125,0.625
34172.5,0.6171875
34173.109375,0.609375
34173.734375,0.625
34174.359375,0.625
34174.9765625,0.6171875
34175.59375,0.6171875
34176.203125,0.609375
34176.8125,0.609375
34177.4375,0.625
34178.0546875,0.6171875
34178.6640625,0.609375
34179.265625,0.6015625
34179.859375,0.59375
34180.46875,0.609375
34181.0703125,0.6015625
34181.6796875,0.609375
34182.2734375,0.59375
34182.8671875,0.59375
34183.4609375,0.59375
34184.0625,0.6015625
34184.6640625,0.6015625
34185.265625,0.6015625
34185.859375,0.59375
34186.453125,0.59375
34187.0390625,0.5859375
34187.6328125,0.59375
34188.21875,0.5859375
34188.8046875,0.5859375
34189.3828125,0.578125
34189.9609375,0.578125
34190.5390625,0.578125
34191.1171875,0.578125
34191.703125,0.5859375
34192.296875,0.59375
34192.890625,0.59375
34193.484375,0.59375
34194.078125,0.59375
34194.671875,0.59375
34195.2890625,0.6171875
34195.921875,0.6328125
34196.5625,0.640625
34197.1953125,0.6328125
34197.828125,0.6328125
34198.453125,0.625
34199.078125,0.625
34199.7265625,0.6484375
34200.3828125,0.65625
34201.03125,0.6484375
34201.6640625,0.6328125
34202.296875,0.6328125
34202.9296875,0.6328125
34203.5546875,0.625
34204.1796875,0.625
34204.8203125,0.640625
34205.4375,0.6171875
34206.0625,0.625
34206.671875,0.609375
34207.296875,0.625
34207.9296875,0.6328125
34208.5625,0.6328125
34209.1796875,0.6171875
34209.8046875,0.625
34210.4140625,0.609375
34211.03125,0.6171875
34211.65625,0.625
34212.28125,0.625
34212.90625,0.625
34213.5234375,0.6171875
34214.140625,0.6171875
34214.765625,0.625
34215.3984375,0.6328125
34216.03125,0.6328125
34216.65625,0.625
34217.28125,0.625
34217.8984375,0.6171875
34218.5234375,0.625
34219.1640625,0.640625
34219.7890625,0.625
34220.4140625,0.625
34221.0390625,0.625
34221.65625,0.6171875
34222.296875,0.640625
34222.9296875,0.6328125
34223.5625,0.6328125
34224.1796875,0.6171875
34224.796875,0.6171875
34225.4140625,0.6171875
34226.0390625,0.625
34226.65625,0.6171875
34227.2734375,0.6171875
34227.890625,0.6171875
34228.4921875,0.6015625
34229.1015625,0.609375
34229.71875,0.6171875
34230.3359375,0.6171875
34230.9453125,0.609375
34231.5625,0.6171875
34232.1640625,0.6015625
34232.7734375,0.609375
34233.390625,0.6171875
34233.9921875,0.6015625
34234.5859375,0.59375
34235.1875,0.6015625
34235.78125,0.59375
34236.375,0.59375
34236.984375,0.609375
34237.6015625,0.6171875
34238.203125,0.6015625
34238.8046875,0.6015625
34239.40625,0.6015625
34240,0.59375
34240.625,0.625
34241.2578125,0.6328125
34241.8828125,0.625
34242.5,0.6171875
34243.125,0.625
34243.75,0.625
34244.3828125,0.6328125
34245.0234375,0.640625
34245.65625,0.6328125
34246.28125,0.625
34246.8984375,0.6171875
34247.5234375,0.625
34248.15625,0.6328125
34248.7890625,0.6328125
34249.4296875,0.640625
34250.0546875,0.625
34250.6796875,0.625
34251.2890625,0.609375
34251.921875,0.6328125
34252.5546875,0.6328125
34253.1875,0.6328125
34253.8046875,0.6171875
34254.4296875,0.625
34255.046875,0.6171875
34255.671875,0.625
34256.296875,0.625
34256.9140625,0.6171875
34257.5234375,0.609375
34258.125,0.6015625
34258.71875,0.59375
34259.328125,0.609375
34259.9375,0.609375
34260.546875,0.609375
34261.1484375,0.6015625
34261.7578125,0.609375
34262.359375,0.6015625
34262.96875,0.609375
34263.578125,0.609375
34264.1875,0.609375
34264.78125,0.59375
34265.3828125,0.6015625
34265.9765625,0.59375
34266.5703125,0.59375
34267.15625,0.5859375
34267.75,0.59375
34268.328125,0.578125
34268.9140625,0.5859375
34269.484375,0.5703125
34270.0625,0.578125
34270.6484375,0.5859375
34271.25,0.6015625
34271.859375,0.609375
34272.4609375,0.6015625
34273.0625,0.6015625
34273.6640625,0.6015625
34274.2734375,0.609375
34274.890625,0.6171875
34275.515625,0.625
34276.15625,0.640625
34276.78125,0.625
34277.4140625,0.6328125
34278.0546875,0.640625
34278.6796875,0.625
34279.3046875,0.625
34279.921875,0.6171875
34280.5546875,0.6328125
34281.1875,0.6328125
34281.828125,0.640625
34282.453125,0.625
34283.078125,0.625
34283.6953125,0.6171875
34284.3125,0.6171875
34284.9453125,0.6328125
34285.5625,0.6171875
34286.1796875,0.6171875
34286.7890625,0.609375
34287.40625,0.6171875
34288.015625,0.609375
34288.640625,0.625
34289.2578125,0.6171875
34289.875,0.6171875
34290.484375,0.609375
34291.09375,0.609375
34291.7109375,0.6171875
34292.328125,0.6171875
34292.9375,0.609375
34293.546875,0.609375
34294.15625,0.609375
34294.7578125,0.6015625
34295.3671875,0.609375
34295.984375,0.6171875
34296.6015625,0.6171875
34297.2109375,0.609375
34297.8203125,0.609375
34298.421875,0.6015625
34299.0234375,0.6015625
34299.6328125,0.609375
34300.25,0.6171875
34300.859375,0.609375
34301.4609375,0.6015625
34302.0625,0.6015625
34302.6640625,0.6015625
34303.2734375,0.609375
34303.8984375,0.625
34304.515625,0.6171875
34305.1171875,0.6015625
34305.7265625,0.609375
34306.328125,0.6015625
34306.9296875,0.6015625
34307.546875,0.6171875
34308.140625,0.59375
34308.7421875,0.6015625
34309.3359375,0.59375
34309.921875,0.5859375
34310.5234375,0.6015625
34311.1171875,0.59375
34311.703125,0.5859375
34312.296875,0.59375
34312.8828125,0.5859375
34313.4765625,0.59375
34314.0859375,0.609375
34314.703125,0.6171875
34315.3125,0.609375
34315.921875,0.609375
34316.53125,0.609375
34317.1484375,0.6171875
34317.78125,0.6328125
34318.4140625,0.6328125
34319.0390625,0.625
34319.6640625,0.625
34320.2890625,0.625
34320.9296875,0.640625
34321.578125,0.6484375
34322.21875,0.640625
34322.8359375,0.6171875
34323.4609375,0.625
34324.0859375,0.625
34324.71875,0.6328125
34325.359375,0.640625
34325.9921875,0.6328125
34326.625,0.6328125
34327.25,0.625
34327.875,0.625
34328.5078125,0.6328125
34329.1484375,0.640625
34329.796875,0.6484375
34330.4375,0.640625
34331.0625,0.625
34331.6875,0.625
34332.3125,0.625
34332.9296875,0.6171875
34333.5390625,0.609375
34334.1484375,0.609375
34334.765625,0.6171875
34335.390625,0.625
34336.015625,0.625
34336.6328125,0.6171875
34337.2421875,0.609375
34337.8515625,0.609375
34338.4609375,0.609375
34339.078125,0.6171875
34339.703125,0.625
34340.3125,0.609375
34340.921875,0.609375
34341.53125,0.609375
34342.1328125,0.6015625
34342.7421875,0.609375
34343.359375,0.6171875
34343.984375,0.625
34344.59375,0.609375
34345.1953125,0.6015625
34345.8046875,0.609375
34346.4140625,0.609375
34347.0390625,0.625
34347.65625,0.6171875
34348.265625,0.609375
34348.875,0.609375
34349.484375,0.609375
34350.09375,0.609375
34350.703125,0.609375
34351.3125,0.609375
34351.9140625,0.6015625
34352.515625,0.6015625
34353.109375,0.59375
34353.6953125,0.5859375
34354.2890625,0.59375
34354.8828125,0.59375
34355.484375,0.6015625
34356.0703125,0.5859375
34356.6640625,0.59375
34357.25,0.5859375
34357.84375,0.59375
34358.4296875,0.5859375
34359.0390625,0.609375
34359.6484375,0.609375
34360.2578125,0.609375
34360.859375,0.6015625
34361.4609375,0.6015625
34362.0625,0.6015625
34362.6796875,0.6171875
34363.296875,0.6171875
34363.921875,0.625
34364.5390625,0.6171875
34365.1484375,0.609375
34365.7578125,0.609375
34366.3828125,0.625
34367.015625,0.6328125
34367.671875,0.65625
34368.3125,0.640625
34368.9375,0.625
34369.5703125,0.6328125
34370.203125,0.6328125
34370.8515625,0.6484375
34371.5078125,0.65625
34372.1484375,0.640625
34372.78125,0.6328125
34373.421875,0.640625
34374.046875,0.625
34374.6796875,0.6328125
34375.3203125,0.640625
34375.953125,0.6328125
34376.578125,0.625
34377.203125,0.625
34377.8359375,0.6328125
34378.46875,0.6328125
34379.109375,0.640625
34379.734375,0.625
34380.359375,0.625
34380.9765625,0.6171875
34381.59375,0.6171875
34382.2265625,0.6328125
34382.8515625,0.625
34383.46875,0.6171875
34384.0859375,0.6171875
34384.6953125,0.609375
34385.296875,0.6015625
34385.9140625,0.6171875
34386.53125,0.6171875
34387.140625,0.609375
34387.75,0.609375
34388.3515625,0.6015625
34388.953125,0.6015625
34389.5546875,0.6015625
34390.1640625,0.609375
34390.7734375,0.609375
34391.375,0.6015625
34391.9765625,0.6015625
34392.5703125,0.59375
34393.171875,0.6015625
34393.765625,0.59375
34394.375,0.609375
34394.96875,0.59375
34395.5625,0.59375
34396.15625,0.59375
34396.75,0.59375
34397.34375,0.59375
34397.9453125,0.6015625
34398.5390625,0.59375
34399.125,0.5859375
34399.71875,0.59375
34400.3046875,0.5859375
34400.8984375,0.59375
34401.5,0.6015625
34402.09375,0.59375
34402.6953125,0.6015625
34403.2890625,0.59375
34403.8828125,0.59375
34404.484375,0.6015625
34405.09375,0.609375
34405.7109375,0.6171875
34406.328125,0.6171875
34406.9375,0.609375
34407.546875,0.609375
34408.15625,0.609375
34408.7734375,0.6171875
34409.390625,0.6171875
34410.03125,0.640625
34410.65625,0.625
34411.28125,0.625
34411.8984375,0.6171875
34412.5234375,0.625
34413.1484375,0.625
34413.7890625,0.640625
34414.4296875,0.640625
34415.0625,0.6328125
34415.6875,0.625
34416.3046875,0.6171875
34416.9296875,0.625
34417.5625,0.6328125
34418.203125,0.640625
34418.8359375,0.6328125
34419.46875,0.6328125
34420.09375,0.625
34420.7265625,0.6328125
34421.3671875,0.640625
34422,0.6328125
34422.6328125,0.6328125
34423.25,0.6171875
34423.8671875,0.6171875
34424.484375,0.6171875
34425.1015625,0.6171875
34425.7265625,0.625
34426.34375,0.6171875
34426.9609375,0.6171875
34427.5703125,0.609375
34428.1875,0.6171875
34428.8125,0.625
34429.4375,0.625
34430.0546875,0.6171875
34430.6640625,0.609375
34431.2734375,0.609375
34431.8828125,0.609375
34432.4921875,0.609375
34433.1171875,0.625
34433.7265625,0.609375
34434.3359375,0.609375
34434.9453125,0.609375
34435.546875,0.6015625
34436.15625,0.609375
34436.765625,0.609375
34437.375,0.609375
34437.984375,0.609375
34438.578125,0.59375
34439.1796875,0.6015625
34439.7890625,0.609375
34440.3984375,0.609375
34441,0.6015625
34441.59375,0.59375
34442.1875,0.59375
34442.78125,0.59375
34443.375,0.59375
34443.96875,0.59375
34444.5546875,0.5859375
34445.140625,0.5859375
34445.7265625,0.5859375
34446.3046875,0.578125
34446.8828125,0.578125
34447.46875,0.5859375
34448.046875,0.578125
34448.6328125,0.5859375
34449.2109375,0.578125
34449.796875,0.5859375
34450.3828125,0.5859375
34450.9609375,0.578125
34451.5390625,0.578125
34452.109375,0.5703125
34452.6875,0.578125
34453.28125,0.59375
34453.8828125,0.6015625
34454.4921875,0.609375
34455.1171875,0.625
34455.734375,0.6171875
34456.359375,0.625
34456.984375,0.625
34457.59375,0.609375
34458.203125,0.609375
34458.8046875,0.6015625
34459.4140625,0.609375
34460.0078125,0.59375
34460.609375,0.6015625
34461.1953125,0.5859375
34461.78125,0.5859375
34462.3671875,0.5859375
34462.953125,0.5859375
34463.5234375,0.5703125
34464.1015625,0.578125
34464.671875,0.5703125
34465.2421875,0.5703125
34465.8203125,0.578125
34466.40625,0.5859375
34466.9921875,0.5859375
34467.5703125,0.578125
34468.15625,0.5859375
34468.7421875,0.5859375
34469.34375,0.6015625
34469.9453125,0.6015625
34470.5390625,0.59375
34471.140625,0.6015625
34471.7421875,0.6015625
34472.34375,0.6015625
34472.9453125,0.6015625
34473.5625,0.6171875
34474.1875,0.625
34474.8125,0.625
34475.4296875,0.6171875
34476.0546875,0.625
34476.6875,0.6328125
34477.3125,0.625
34477.921875,0.609375
34478.53125,0.609375
34479.140625,0.609375
34479.7421875,0.6015625
34480.3359375,0.59375
34480.9375,0.6015625
34481.546875,0.609375
34482.1328125,0.5859375
34482.7265625,0.59375
34483.3203125,0.59375
34483.90625,0.5859375
34484.484375,0.578125
34485.0625,0.578125
34485.6484375,0.5859375
34486.234375,0.5859375
34486.8203125,0.5859375
34487.40625,0.5859375
34487.984375,0.578125
34488.5703125,0.5859375
34489.1484375,0.578125
34489.734375,0.5859375
34490.328125,0.59375
34490.9296875,0.6015625
34491.53125,0.6015625
34492.1328125,0.6015625
34492.7265625,0.59375
34493.328125,0.6015625
34493.9375,0.609375
34494.5546875,0.6171875
34495.1640625,0.609375
34495.78125,0.6171875
34496.390625,0.609375
34497,0.609375
34497.6015625,0.6015625
34498.203125,0.6015625
34498.8125,0.609375
34499.421875,0.609375
34500.0234375,0.6015625
34500.6328125,0.609375
34501.234375,0.6015625
34501.8359375,0.6015625
34502.4296875,0.59375
34503.03125,0.6015625
34503.625,0.59375
34504.21875,0.59375
34504.8125,0.59375
34505.4140625,0.6015625
34506.0078125,0.59375
34506.609375,0.6015625
34507.203125,0.59375
34507.796875,0.59375
34508.390625,0.59375
34508.9921875,0.6015625
34509.5859375,0.59375
34510.171875,0.5859375
34510.7578125,0.5859375
34511.3515625,0.59375
34511.9296875,0.578125
34512.5234375,0.59375
34513.109375,0.5859375
34513.6953125,0.5859375
34514.2890625,0.59375
34514.859375,0.5703125
34515.453125,0.59375
34516.0390625,0.5859375
34516.625,0.5859375
34517.2109375,0.5859375
34517.7890625,0.578125
34518.3671875,0.578125
34518.9453125,0.578125
34519.53125,0.5859375
34520.1015625,0.5703125
34520.6875,0.5859375
34521.265625,0.578125
34521.84375,0.578125
34522.421875,0.578125
34523,0.578125
34523.578125,0.578125
34524.1484375,0.5703125
34524.7265625,0.578125
34525.3125,0.5859375
34525.8984375,0.5859375
34526.484375,0.5859375
34527.0625,0.578125
34527.6484375,0.5859375
34528.234375,0.5859375
34528.828125,0.59375
34529.4296875,0.6015625
34530.0234375,0.59375
34530.6171875,0.59375
34531.2109375,0.59375
34531.796875,0.5859375
34532.390625,0.59375
34532.9921875,0.6015625
34533.59375,0.6015625
34534.1953125,0.6015625
34534.796875,0.6015625
34535.3984375,0.6015625
34536.0078125,0.609375
34536.609375,0.6015625
34537.2109375,0.6015625
34537.8125,0.6015625
34538.4140625,0.6015625
34539.0078125,0.59375
34539.6171875,0.609375
34540.234375,0.6171875
34540.8515625,0.6171875
34541.4609375,0.609375
34542.0625,0.6015625
34542.671875,0.609375
34543.2734375,0.6015625
34543.875,0.6015625
34544.484375,0.609375
34545.09375,0.609375
34545.6875,0.59375
34546.28125,0.59375
34546.8828125,0.6015625
34547.4765625,0.59375
34548.0625,0.5859375
34548.6484375,0.5859375
34549.234375,0.5859375
34549.8203125,0.5859375
34550.40625,0.5859375
34550.9921875,0.5859375
34551.5703125,0.578125
34552.1640625,0.59375
34552.7578125,0.59375
34553.359375,0.6015625
34553.96875,0.609375
34554.5703125,0.6015625
34555.171875,0.6015625
34555.78125,0.609375
34556.3828125,0.6015625
34556.9921875,0.609375
34557.6015625,0.609375
34558.21875,0.6171875
34558.828125,0.609375
34559.4296875,0.6015625
34560.0390625,0.609375
34560.640625,0.6015625
34561.25,0.609375
34561.8515625,0.6015625
34562.4609375,0.609375
34563.0625,0.6015625
34563.65625,0.59375
34564.2578125,0.6015625
34564.8515625,0.59375
34565.4453125,0.59375
34566.046875,0.6015625
34566.640625,0.59375
34567.2421875,0.6015625
34567.8359375,0.59375
34568.4296875,0.59375
34569.0234375,0.59375
34569.6171875,0.59375
34570.21875,0.6015625
34570.8125,0.59375
34571.4140625,0.6015625
34572.0078125,0.59375
34572.6015625,0.59375
34573.1953125,0.59375
34573.796875,0.6015625
34574.3984375,0.6015625
34575.0078125,0.609375
34575.6171875,0.609375
34576.2265625,0.609375
34576.8359375,0.609375
34577.4453125,0.609375
34578.0625,0.6171875
34578.6796875,0.6171875
34579.296875,0.6171875
34579.9140625,0.6171875
34580.53125,0.6171875
34581.140625,0.609375
34581.75,0.609375
34582.3671875,0.6171875
34582.984375,0.6171875
34583.6015625,0.6171875
34584.21875,0.6171875
34584.8359375,0.6171875
34585.453125,0.6171875
34586.0703125,0.6171875
34586.6796875,0.609375
34587.296875,0.6171875
34587.9140625,0.6171875
34588.5234375,0.609375
34589.1328125,0.609375
34589.734375,0.6015625
34590.34375,0.609375
34590.9453125,0.6015625
34591.5390625,0.59375
34592.1484375,0.609375
34592.7578125,0.609375
34593.3671875,0.609375
34593.9765625,0.609375
34594.578125,0.6015625
34595.1796875,0.6015625
34595.78125,0.6015625
34596.375,0.59375
34596.9765625,0.6015625
34597.578125,0.6015625
34598.1796875,0.6015625
34598.7734375,0.59375
34599.3671875,0.59375
34599.9609375,0.59375
34600.5546875,0.59375
34601.1484375,0.59375
34601.7578125,0.609375
34602.359375,0.6015625
34602.96875,0.609375
34603.5703125,0.6015625
34604.1796875,0.609375
34604.78125,0.6015625
34605.390625,0.609375
34606.0078125,0.6171875
34606.625,0.6171875
34607.2421875,0.6171875
34607.8515625,0.609375
34608.4609375,0.609375
34609.0703125,0.609375
34609.6796875,0.609375
34610.296875,0.6171875
34610.921875,0.625
34611.53125,0.609375
34612.140625,0.609375
34612.75,0.609375
34613.3515625,0.6015625
34613.9609375,0.609375
34614.5703125,0.609375
34615.1875,0.6171875
34615.796875,0.609375
34616.4140625,0.6171875
34617.0234375,0.609375
34617.6328125,0.609375
34618.2421875,0.609375
34618.859375,0.6171875
34619.484375,0.625
34620.1015625,0.6171875
34620.7109375,0.609375
34621.328125,0.6171875
34621.9296875,0.6015625
34622.53125,0.6015625
34623.1328125,0.6015625
34623.734375,0.6015625
34624.3515625,0.6171875
34624.9609375,0.609375
34625.5703125,0.609375
34626.171875,0.6015625
34626.7734375,0.6015625
34627.375,0.6015625
34627.9765625,0.6015625
34628.578125,0.6015625
34629.1796875,0.6015625
34629.7890625,0.609375
34630.3828125,0.59375
34630.984375,0.6015625
34631.5859375,0.6015625
34632.1953125,0.609375
34632.8125,0.6171875
34633.4296875,0.6171875
34634.046875,0.6171875
34634.6875,0.640625
34635.3046875,0.6171875
34635.921875,0.6171875
34636.53125,0.609375
34637.1484375,0.6171875
34637.7734375,0.625
34638.390625,0.6171875
34639.0078125,0.6171875
34639.625,0.6171875
